19318	0.037396133	0.055434875	Klik Cafe 
19319	0.037373011	0.067059425	Hudson's Coffee
19320	0.037373011	0.067059425	Hudson's Coffee
19321	0.033997148	0.063975254	Postal Hall
19322	0.033997148	0.063975254	Postal Hall
19323	0.034698357	0.06802452	Nook Cafe
19324	0.034698357	0.06802452	Nook Cafe
19325	0.036841999	0.060703405	Duck Duck Goose Bar & Grill
19326	0.050101638	0.056246754	University House
19327	0.050101638	0.056246754	The Potter Espresso Bar
19328	0.050101638	0.056246754	The Potter Espresso Bar
19329	0.050101638	0.056246754	Castro's Kiosk
19330	0.050101638	0.056246754	Professor Court Cafe
19331	0.050101638	0.056246754	Professor Court Cafe
19332	0.050101638	0.056246754	Shanti Bhagwan Cafe
19333	0.050101638	0.056246754	Shanti Bhagwan Cafe
19334	0.031623375	0.066675651	Kura Sake Bar
19335	0.032579693	0.065749815	Le Cone
19336	0.032579693	0.065749815	Le Cone
19337	0.033193843	0.067628061	O- Bento
19338	0.033881148	0.066624202	Corporate Cafe
19339	0.035266002	0.065902925	More Than Fresh
19340	0.035266002	0.065902925	More Than Fresh
19341	0.03549334	0.066796683	The Mess Hall
19342	0.03576055	0.064114767	Shoya Melbourne
19343	0.035630877	0.061941961	Lemon Bistro
19344	0.035438673	0.060770435	Gaylord Indian Restaurant
19345	0.047962509	0.06251044	Donnini's 
19346	0.047962509	0.06251044	Donnini's 
19347	0.046879901	0.058642273	KFC Carlton
19348	0.046879901	0.058642273	KFC Carlton
19349	0.029979628	0.060997337	Little Cupcakes 
19350	0.029979628	0.060997337	Little Cupcakes 
19351	0.046879901	0.058642273	China Style 
19352	0.046879901	0.058642273	China Style 
19353	0.042490947	0.045540714	The Sensible Sandwich Cafe
19354	0.042490947	0.045540714	The Sensible Sandwich Cafe
19355	0.041002705	0.059175979	Draculas
19356	0.043053865	0.059294802	Queens Cafe
19357	0.043053865	0.059294802	Queens Cafe
19358	0.045942692	0.053820282	Bar Commercio
19359	0.045942692	0.053820282	Bar Commercio
19360	0.033609091	0.038683647	Newquay International Buffet
19361	0.029327592	0.042217036	Subway Victoria Point 
19362	0.029327592	0.042217036	Souvlaki Way 
19363	0.030934085	0.042577648	Arena View Restaurant And Cafe
19364	0.030934085	0.042577648	Arena View Restaurant And Cafe
19365	0.030934085	0.042577648	The Medallion Club
19366	0.03183486	0.040882707	Broadcast Cafe
19367	0.03183486	0.040882707	Broadcast Cafe
19368	0.035053067	0.059804327	Gi Gi Japanese Sushi
19369	0.035053067	0.059804327	Gi Gi Japanese Sushi
19370	0.036766685	0.058018945	Max Brenner - Chocolate By The Bald Man
19371	0.036766685	0.058018945	Max Brenner - Chocolate By The Bald Man
19372	0.036766685	0.058018945	Assagi
19373	0.032911878	0.059048991	Sue's Cafe
19374	0.033045939	0.059532283	Sushi Monger 
19375	0.033045939	0.059532283	Sushi Monger 
19376	0.031412066	0.079834144	Europa Cellars
19377	0.028248722	0.042975346	Watergate Convenience Store & Cafe Bar
19378	0.028248722	0.042975346	Watergate Convenience Store & Cafe Bar
19379	0.028248722	0.042975346	Poppy Express
19380	0.032322184	0.034026861	James Squire Brewhouse
19381	0.032322184	0.034026861	James Squire Brewhouse
19382	0.027294411	0.049158677	RAB
19383	0.03349861	0.040539066	Reflex Cafe
19384	0.029327592	0.042217036	Gate 10
19385	0.029327592	0.042217036	L'Amore Pizza & Restaurant 
19386	0.029327592	0.042217036	L'Amore Pizza & Restaurant 
19387	0.036766685	0.058018945	Harajuku Crepes
19388	0.036766685	0.058018945	Harajuku Crepes
19389	0.028226382	0.038968999	Degani Bakery Cafe @ 818 Bourke
19390	0.032322184	0.034026861	Yum Cha Dragon
19391	0.032322184	0.034026861	Yum Cha Dragon
19392	0.032322184	0.034026861	Bellissimo Cucina & Trattoria
19393	0.032322184	0.034026861	Bellissimo Cucina & Trattoria
19394	0.032322184	0.034026861	Blue Fire Churrascaria Grill
19395	0.032322184	0.034026861	Blue Fire Churrascaria Grill
19396	0.032322184	0.034026861	Kobe Jones Melbourne
19397	0.032322184	0.034026861	Kobe Jones Melbourne
19398	0.032322184	0.034026861	Fish Seafood Grill & Restaurant
19399	0.032322184	0.034026861	Fish Seafood Grill & Restaurant
19400	0.029346422	0.047339303	Fresh Connections Cafe
19401	0.029346422	0.047339303	Loco Bar
19402	0.029346422	0.047339303	Loco Bar
19403	0.029346422	0.047339303	Nando's Southern Cross Station
19404	0.029346422	0.047339303	Bigetto
19405	0.032482988	0.046186974	Hungry Jacks
19406	0.032482988	0.046186974	Hungry Jacks
19407	0.029327592	0.042217036	Harbour Cafe
19408	0.029327592	0.042217036	Harbour Cafe
19409	0.036766685	0.058018945	Binario 
19410	0.029327592	0.042217036	De Gusto
19411	0.029327592	0.042217036	De Gusto
19412	0.029327592	0.042217036	Sushi By Rail 
19413	0.029327592	0.042217036	Nando's
19414	0.029327592	0.042217036	Nando's
19415	0.033063895	0.05649202	That Place
19416	0.033063895	0.05649202	That Place
19417	0.031950591	0.058293833	Rich Maha
19418	0.031894269	0.056741103	MYO
19419	0.031894269	0.056741103	MYO
19420	0.036841999	0.060703405	Old Town Kopitaim Mamak
19421	0.036841999	0.060703405	Old Town Kopitaim Mamak
19422	0.034356603	0.055866706	Vialetto Ristoronte
19423	0.034356603	0.055866706	Vialetto Ristoronte
19424	0.031950591	0.058293833	Bambola Cafe
19425	0.031950591	0.058293833	Bambola Cafe
19426	0.029655347	0.064917495	Chocolate Buddha
19427	0.029655347	0.064917495	Chocolate Buddha
19428	0.043142872	0.044722492	Baba House Malaysian Restaurant
19429	0.043142872	0.044722492	Baba House Malaysian Restaurant
19430	0.041695449	0.052390174	Hallah
19431	0.029307246	0.057529863	Maha Bar & Grill
19432	0.029307246	0.057529863	Maha Bar & Grill
19433	0.044044276	0.044083466	Errol's Pantry Bakehouse
19434	0.044044276	0.044083466	Errol's Pantry Bakehouse
19435	0.052482777	0.036402709	Gotta Luv Bread
19436	0.052482777	0.036402709	Gotta Luv Bread
19437	0.042788493	0.0532918	Melbourne City Cafe
19438	0.044634197	0.045662439	Mr Price's Food Store
19439	0.050272203	0.03265734	Reynolds St Takeaway
19440	0.032753385	0.062714436	Verandah Cafe
19441	0.044712006	0.053495486	The Last Cuppa
19442	0.050349316	0.064809951	Campass Coffee
19443	0.050349316	0.064809951	Campass Coffee
19444	0.062409211	0.056397277	Carlton Football Club Limited
19445	0.042613612	0.043978883	Oskar
19446	0.042613612	0.043978883	Oskar
19447	0.035598641	0.059550958	Wonton House
19448	0.036766685	0.058018945	Pancake Parlour
19449	0.030896701	0.060596579	Aix Cafe Creperie Salon
19450	0.030896701	0.060596579	Aix Cafe Creperie Salon
19451	0.030432953	0.05825377	Saranti Cafe
19452	0.035490639	0.056134417	Degani Bakery Cafe
19453	0.035490639	0.056134417	Degani Bakery Cafe
19454	0.013185649	0.077036375	181 Domain Cafe Bar
19455	0.013185649	0.077036375	181 Domain Cafe Bar
19456	0.030300331	0.058897061	Colourful Yunnan Restaurant
19457	0.034227017	0.056749555	+39 Pizzeria & Antipasteria
19458	0.028284296	0.054187559	Zushi Delight
19459	0.028284296	0.054187559	Zushi Delight
19460	0.025821663	0.057153976	Shoji Sushi And Noodles 
19461	0.025821663	0.057153976	Kenny's Bakery Cafe
19462	0.016795382	0.061296062	Xinnia Cafe Bar
19463	0.016795382	0.061296062	Xinnia Cafe Bar
19464	0.03674637	0.053052889	Cafe Nostimo
19465	0.032721146	0.051367205	SMXL
19466	0.032721146	0.051367205	SMXL
19467	0.031531219	0.055110089	Vue De Monde
19468	0.040784921	0.055182829	Piazza Vittoria
19469	0.033648705	0.056204291	Triim
19470	0.033648705	0.056204291	Triim
19471	0.032670586	0.060885187	Crossways Food For Life
19472	0.032482973	0.050669415	Melbourne Hwaro Korean BBQ Restaurant
19473	0.040784921	0.055182829	Piazza Vittoria
19474	0.035902082	0.06384075	Orchids Garden Licensed Restaurant
19475	0.035911923	0.064010095	Mask of China Restaurant
19476	0.035938404	0.064102576	Post-Mao Cafe
19477	0.035748627	0.064403123	Hofbrouhaus Restaurant
19478	0.035892554	0.064335283	Korea Palace
19479	0.036036922	0.064339852	Meiji Japanese Cafe
19480	0.036210138	0.06491231	Oriental Bistro
19481	0.035912901	0.065047897	3 Gorges Chinese  Restaurant
19482	0.033734969	0.061597773	Momo Station
19483	0.033734969	0.061597773	Momo Station
19484	0.035791012	0.065095632	Japanese Cafe Restaurant
19485	0.035429056	0.064264533	Flower Drum
19486	0.035502306	0.063857303	Shark Fin House
19487	0.035438806	0.063535938	Ginza Teppanyaki Japanese Restaurant
19488	0.035438806	0.063535938	Sawasdee Thai Restaurant
19489	0.035180086	0.063207447	Beijing Hot Pot Noodle & Dumpling
19490	0.036517281	0.062644371	Izakaya Chuji Japanese Restaurant
19491	0.036172112	0.062994747	Mantra On Russell 
19492	0.036942927	0.065496185	Cafe 222
19493	0.036942927	0.065496185	Cafe 222
19494	0.036820237	0.054277576	The Basement @ 350 La Trobe
19495	0.036820237	0.054277576	The Basement @ 350 La Trobe
19496	0.037642915	0.056491315	Bismi Gold An Fork
19497	0.039302869	0.053936667	Sung's Kitchen
19498	0.030631352	0.052088037	Skew'd 
19499	0.064600557	0.053804025	Vibe Hotel
19500	0.064600557	0.053804025	Vibe Hotel
19501	0.040362118	0.056405912	Hotel Ibis
19502	0.038850283	0.063425879	Australia Post Coffee Shop
19503	0.032729851	0.069205236	Mercure Hotel
19504	0.033662442	0.068355177	Hudsons Coffee
19505	0.033662442	0.068355177	Hudsons Coffee
19506	0.03310229	0.066171778	Alexandra Club
19507	0.032579693	0.065749815	Barista 101
19508	0.032814087	0.065259815	Il Solito Posto
19509	0.031657538	0.067041157	D Corner Cafe
19510	0.031657538	0.067041157	Coco Latte Cafe
19511	0.031893546	0.065834369	Bisq Cafe
19512	0.03176464	0.065158531	Breadwell Cafe
19513	0.03384321	0.055900361	Nando's
19514	0.033977146	0.055469742	Chambers Cafe 
19515	0.033977146	0.055469742	Chambers Cafe 
19516	0.040040157	0.052239458	Cocoro Japanese Pottery And Lounge
19517	0.032820105	0.055224328	Subway
19518	0.03025122	0.061551699	Ratee Thai
19519	0.03025122	0.061551699	Ratee Thai
19520	0.048905496	0.038024282	Platinum Cafe
19521	0.013199914	0.076945096	Bacash
19522	0.013199914	0.076945096	Bacash
19523	0.013149203	0.077267458	The Golden Triangle Restaurant
19524	0.022100237	0.047378166	Melbourne Exhibition Centre
19525	0.022585077	0.055740742	Bridge Deli
19526	0.022585077	0.055740742	Bridge Deli
19527	0.026674877	0.058828656	Othello Greek Restaurant
19528	0.026674877	0.058828656	Othello Greek Restaurant
19529	0.019173244	0.052874908	McDonald's
19530	0.019173244	0.052874908	McDonald's
19531	0.034023401	0.051016943	Kenny's Bakery Cafe 
19532	0.034023401	0.051016943	Kenny's Bakery Cafe 
19533	0.026830766	0.06126231	Mocha Expresso
19534	0.026830766	0.06126231	Mocha Expresso
19535	0.024944802	0.060113182	Noodle Box
19536	0.031149382	0.060651074	Shuji Sushi
19537	0.033193137	0.054659038	Vine Cafe Bar & Larder 
19538	0.040040157	0.052239458	Coffea Coffee
19539	0.040040157	0.052239458	Coffea Coffee
19540	0.040040157	0.052239458	Pide Bread Bakery
19541	0.035119124	0.062589822	Nam Loon Seafood Restaurant
19542	0.032584983	0.057944236	Blahnik
19543	0.018374405	0.065707269	Gateway Deli Bistro
19544	0.03394639	0.054754264	Caterina's Cucina E Bar
19545	0.030955332	0.055576536	Melbourne Savage Club
19546	0.034023401	0.051016943	Flagstaff Cafe
19547	0.034023401	0.051016943	Flagstaff Cafe
19548	0.032770474	0.050280339	Taste of Malaysia
19549	0.032713591	0.050307044	Dolce Lounge 
19550	0.032713591	0.050307044	Dolce Lounge 
19551	0.024378357	0.053660374	Cafe Greco
19552	0.024378357	0.053660374	Cafe Greco
19553	0.030631352	0.052088037	Salto Cafe & Bistro 
19554	0.030631352	0.052088037	Salto Cafe & Bistro 
19555	0.033027628	0.062094317	The Victoria Hotel
19556	0.030726349	0.050552875	Good Taste Cafe
19557	0.030726349	0.050552875	Good Taste Cafe
19558	0.031134662	0.052813229	Tengu Sushi Cafe
19559	0.031134662	0.052813229	Tengu Sushi Cafe
19560	0.031071068	0.055522519	Curry Vault 
19561	0.031071068	0.055522519	Curry Vault 
19562	0.026779661	0.050346461	Five66
19563	0.029962359	0.053333882	McDonald's
19564	0.029962359	0.053333882	McDonald's
19565	0.030363093	0.054289896	"Fresh Food Fix ""Warning It's Healthy"""
19566	0.030363093	0.054289896	"Fresh Food Fix ""Warning It's Healthy"""
19567	0.032210522	0.059225445	Dinkum Pies
19568	0.032210522	0.059225445	Dinkum Pies
19569	0.024378357	0.053660374	Steak Out
19570	0.030103636	0.056222905	Morgans at 401
19571	0.030103636	0.056222905	Morgans at 401
19572	0.023630085	0.056291575	Golden House Chinese Restaurant
19573	0.023630085	0.056291575	Golden House Chinese Restaurant
19574	0.034535568	0.060836537	Pad Thai
19575	0.030260819	0.061931598	McDonald's
19576	0.043052281	0.051661917	Famous Hot Pot
19577	0.032665418	0.060603432	Pushka Espresso
19578	0.032665418	0.060603432	Pushka Espresso
19579	0.036231604	0.061630508	Le Bangkok
19580	0.036231604	0.061630508	Le Bangkok
19581	0.034105121	0.056262293	Cafe Max
19582	0.034105121	0.056262293	Cafe Max
19583	0.035068804	0.062276794	Kaneda Japanese Restaurant
19584	0.051111508	0.069806685	Casa Farro
19585	0.051813431	0.069922104	Arrivederci Restaurant
19586	0.033164664	0.060700412	Golden Tower Restaurant
19587	0.033164664	0.060700412	Golden Tower Restaurant
19588	0.033088902	0.060735062	Gopal's Vegetarian Restaurant
19589	0.033045939	0.059532283	Tokio Japanese Take Away
19590	0.033045939	0.059532283	Tokio Japanese Take Away
19591	0.036841999	0.060703405	Three Degrees
19592	0.036841999	0.060703405	Three Degrees
19593	0.036841999	0.060703405	Hanaichi
19594	0.036841999	0.060703405	Hanaichi
19595	0.036841999	0.060703405	The Bean Room 
19596	0.036841999	0.060703405	The Bean Room 
19597	0.053101062	0.070134481	French Lettuce
19598	0.053101062	0.070134481	French Lettuce
19599	0.04410273	0.038097117	Gravitate 
19600	0.04410273	0.038097117	Gravitate 
19601	0.033130132	0.059895769	Sensory Lab
19602	0.033130132	0.059895769	Sensory Lab
19603	0.032700818	0.062453743	Teppenyaki Inn
19604	0.035688347	0.054674818	York Cafe
19605	0.048130629	0.049000446	Lanna Thai 
19606	0.048130629	0.049000446	Mattino Caffe
19607	0.048130629	0.049000446	Mattino Caffe
19608	0.036841999	0.060703405	Gloria Jeans
19609	0.036841999	0.060703405	Gloria Jeans
19610	0.036614609	0.059104998	Dessert House Eatery
19611	0.029510272	0.057437489	Hudsons Coffee
19612	0.032134131	0.059899879	Cafe Doppio
19613	0.036841999	0.060703405	Squisito Bar
19614	0.036841999	0.060703405	Squisito Bar
19615	0.034809823	0.054964043	Shamiana
19616	0.038315796	0.065732474	Mum Mums Bistro
19617	0.038315796	0.065732474	Mum Mums Bistro
19618	0.038315796	0.065732474	China Bowl
19619	0.038315796	0.065732474	China Bowl
19620	0.038315796	0.065732474	La Baguette 
19621	0.038315796	0.065732474	La Baguette 
19622	0.038315796	0.065732474	Olivino
19623	0.038315796	0.065732474	Olivino
19624	0.038315796	0.065732474	Degani At Urban Workshop
19625	0.038315796	0.065732474	Degani At Urban Workshop
19626	0.032038194	0.067720932	The Press Club Restuarant & Bar Pty Ltd
19627	0.035855416	0.062273374	Minh Xuong Seafood & BBQ Restaurant
19628	0.032038194	0.067720932	No 8 Exhibition Cafe
19629	0.031657538	0.067041157	Coco Latte Cafe
19630	0.032070246	0.066392543	Swiss Club Restaurant
19631	0.031893546	0.065834369	Bambu Cafe
19632	0.032579693	0.065749815	Barista 101
19633	0.063517859	0.053681071	Primary Cafe
19634	0.063517859	0.053681071	Primary Cafe
19635	0.03025122	0.061551699	City Convenience Store
19636	0.034653532	0.060015762	Yoyogi Japanese Cafe
19637	0.034653532	0.060015762	Yoyogi Japanese Cafe
19638	0.033895748	0.058287929	Cacao
19639	0.052355808	0.066191657	Bistro Two Dozen 
19640	0.031142106	0.063375104	The Adelphi Hotel
19641	0.036766685	0.058018945	Gloria Jeans (B1)
19642	0.02967078	0.059499582	McDonald's
19643	0.02967078	0.059499582	McDonald's
19644	0.044276328	0.056699359	Cafe Tre Sette
19645	0.044622197	0.054127114	Seven Seeds Specialty coffee
19646	0.044622197	0.054127114	Seven Seeds Specialty coffee
19647	0.044730114	0.058945284	Chai
19648	0.044730114	0.058945284	Chai
19649	0.030356008	0.057005389	Collins Street Croissant Cafe
19650	0.030356008	0.057005389	Collins Street Croissant Cafe
19651	0.030215675	0.057441845	Headquarters
19652	0.030215675	0.057441845	Headquarters
19653	0.031894269	0.056741103	Social Roasting Company
19654	0.031894269	0.056741103	Social Roasting Company
19655	0.031938062	0.056530595	Brisq
19656	0.034885578	0.057878274	Umi Cafe
19657	0.034535568	0.060836537	Starbucks Coffee 
19658	0.035282273	0.061826465	Old Town Kopitiam
19659	0.035305999	0.061954843	Westlake Restaurant
19660	0.035502715	0.06240413	Da Hu Peking Duck Restaurant
19661	0.035688347	0.054674818	Don Too
19662	0.030611945	0.061772438	KFC
19663	0.031652226	0.062430384	Brunetti City Square
19664	0.031142106	0.063375104	Ezard
19665	0.030736222	0.062694595	Peter Rowland at the Chapter House
19666	0.03208043	0.060657674	Dymocks
19667	0.035625611	0.055341115	CJ Lunchbar 
19668	0.035625611	0.055341115	CJ Lunchbar 
19669	0.035625611	0.055341115	From Italy with Love
19670	0.031412066	0.079834144	Coffee Etc On Wellington
19671	0.031412066	0.079834144	Coffee Etc On Wellington
19672	0.035874983	0.061991111	Blue Sky
19673	0.036825641	0.056208129	Dotcom Internet Cafe
19674	0.036825641	0.056208129	Dotcom Internet Cafe
19675	0.03025122	0.061551699	Cafe On Flinders /Global Chat 
19676	0.030167815	0.061353203	Flora Indian Restaurant
19677	0.029979628	0.060997337	Waffle On
19678	0.033045939	0.059532283	Alpha Cafe & Deli
19679	0.03242303	0.060777374	Thai Viet
19680	0.03242303	0.060777374	Thai Viet
19681	0.033045939	0.059532283	Alpha Cafe & Deli
19682	0.029979628	0.060997337	II Tempo
19683	0.030432953	0.05825377	Strozzi Restaurant
19684	0.030300331	0.058897061	Cafe Frais
19685	0.032215256	0.061125777	Switch Board Cafe
19686	0.034885578	0.057878274	Hudson Coffee Lonsdale
19687	0.034885578	0.057878274	Hudson Coffee Lonsdale
19688	0.033895748	0.058287929	Kenzan@GPO
19689	0.033895748	0.058287929	Kenzan@GPO
19690	0.030437088	0.060902811	The Journal Cafe
19691	0.030640259	0.061302752	Roule Galette 
19692	0.030640259	0.061302752	Roule Galette 
19693	0.033963646	0.057169706	Brother Baba Budan
19694	0.033895748	0.058287929	Ca De Vin
19695	0.035240936	0.06253074	Teppansan
19696	0.036766685	0.058018945	Michel's Patisserie Melbourne Central
19697	0.036766685	0.058018945	Food Inc.
19698	0.036766685	0.058018945	Food Inc.
19699	0.031578426	0.058497917	Rfour Cafe 
19700	0.031578426	0.058497917	Rfour Cafe 
19701	0.034613326	0.059646913	Mercure Welcome Hotel
19702	0.034704333	0.059994303	Crown Cafe Bakery
19703	0.034704333	0.059994303	Crown Cafe Bakery
19704	0.035545903	0.059574683	Dumpling Plus
19705	0.035198919	0.059736482	The Lounge
19706	0.030855316	0.060474418	Cafe No 5
19707	0.030855316	0.060474418	Cafe No 5
19708	0.036766685	0.058018945	Chillipadi
19709	0.036766685	0.058018945	Chillipadi
19710	0.033732059	0.062859887	Il Bacaro Cucina E Bar
19711	0.031412066	0.079834144	Laurent - Boulangerie Patisserie
19712	0.031412066	0.079834144	Laurent - Boulangerie Patisserie
19713	0.035068804	0.062276794	Sichuan Dining Room
19714	0.045090043	0.055034	Porta Via
19715	0.036766685	0.058018945	Sushi Sushi (B1)
19716	0.030398948	0.060484392	Rice n' Rolls
19717	0.030398948	0.060484392	Rice n' Rolls
19718	0.049052181	0.063020724	Brunetti
19719	0.049052181	0.063020724	Brunetti
19720	0.043469929	0.061044069	Tina's Aamantran 
19721	0.043469929	0.061044069	Tina's Aamantran 
19722	0.032129099	0.0561919	J & Ty Cafe
